id,final_position,steps
44,206,+-++---++--+--++++-+++-+++-+++----+++++++-+++-+-++-++++--+++---++---+-+++-+-++++-+++-++-+-++---++++++-++++-++++-++++-++--+-+++++++++++++++-+----++-+-+++++++++++-+-+++++++++-+-+++++-+-+-+++-+-+++++---++-+-++-+-++++++++++++++-+++-++-++++-++++--+-+++++-+-+++---+++-+-+-++-++-+-++-+--++--+++-+-++++--++-+-+++-+++-++++++-+-++-+++++---+-+++--++++-++---+-++++++++++-++++++--++---+-++-+-++++-+++--+-++----++++++--+++-+++--+-++++--++++++-+++++++++++-++++++++++++++-+-++++-++++++-+++++++-+++++-++++++++-++++-++
45,190,++++---+++--+++++++++---+-+-+---++++-+-+++-+-++++-++--+++++-++-++++-+++-+-+++++-++-+++++++-++----+-+-+++--+++++++--++--+++++++++-+--+-++++++----++-+-+++++--++-+++++++--+++++++++-+-+---+++++++++--+-++++++--++--++-+-+++++++-++++++++-++++-+++++++++++++++--++-+++-++++++++-+--+++++++-++-+-++++-+++--++-+++-+--+-++-+-++++-++++-+-+++++++++++-++++-+++++-+--+-+++++-+-+++-++-+++-++++----+------+-+-+-+++-+-++-+-++-+++--+++-++++++---++-++++++-++++--+++++++--+++++-++----+---++++-+++++++--++--+-+-++--++++++--+
46,214,+---++---++++++-++++++++++++-++-++++++--+++-++--++++-++++-+++++++++++-++--+++--+-++-+-+++--+++++-++---++-++-+-++++-++++++-++--++++++++++++-++++++----+-+-+-++-++++++++-+--++++-++++--+++++++++-+--++-+--++-+-++---++++++++-+++++-++++-+-+++++-++-+-++-++++----+-++++++++++++++++++++++++++-+++-++++-+++-+++-++--+-+++++++-+-+++++-+++-+-+-+++++-++++++++-++--++-+-+--+--+-+-++-++-+++++-+-++-++++++++-+++-++-++++-++--++-+--+-+++-+-++-+++--+--+-++++---+-++++++-++-++++-++-++-----+-+++-+++-+-++++++++-++++++++++++
47,226,-++++----+++-+++++++++-+-+++-+-++++-+++++-++++-+++++++-+++-++++++++++-+++-+--+++--++-++-+++++--++--++++++++-+++-+++++-++++-++++++-+++++++-+-++-+++-+++++++--+-++++-++-++++-+++-++-+-+-++++-+++++++++-+-++++--+-++++++-+++-+++-++-+-+---++++++-+++++-++++++-+++++--++-++++++++---+-+-++-+++++++++-+---+++-++++++++++-++++++++++-++-+-+-++++++++-++----++-+-+-+++-+++++++++--++--+++++++-++++++-+++--+++-++++---+-++++-+++-+-+-+++-+++-+++-+-++-++--+-+-+-+-+++++++-+++++++-+-+--+---+++-+--+-++-++-++-++++++++++---++
48,180,-+++-+-++++++++++-+---+++++++++++--+-++-+--++--++--+-++++-+-++--++-+++++-++++----+++----++-+-+++-++-+++--++--+++++-+++-+++++-+++++++++-++--+----+-++++++--+-+-+++++--+++-++-+-++++-+++++-+-++-+++-++-++---+-++++++++++--+++--+--+++-++++++--+++-+-++++-+++-+-++-+++-+--++-+++++++++++--+++-+---+-++++-+++++++-+-----++++-+++++-+++++++++++--+++++--+-+--+-++--++++++++++++-++++-+-+++----+++--+-+-++++--+++--++-+++--+-++-+++++-+-++++-+--++++--++-++--++--++-+-++-+--+++-+++++--++++++++++-++++++++--++++++++++--++
49,196,-++++-+++++++-----++-+++++++--+-+++-+++++++++++-++---+-+++-++--+++--+--+++--++++-+++++++++-++++-++--+++-+-+++-++--+++++-+-+-+++-+++++--+-+-++++-+++-+-++++-+++++-+++-+++++++-+++++++++++-++--+++-+++++++-+---++++-+-----+++++--++-++-++++-++++--+++++++++++--+--+----+-+++++++-+--+-+-+++-++-+-+--++-+--++++++-+-+++++-+++++++-+-+-++-+++--+-+++++--+++++-+--+-+++++++-++++++++++-+++++++++-++-++++++-++-+++++-+++++++-++++-+-+++++-+++++---++--++-+-+--++-+----++--++++-+-+++++++++-+++++------+-+-+++++++++++----+
50,218,+++-+++-+++++-++-++-++++++-+--+++++++++-++-+-++--++++++--++---+++----+++-++-+-++-+++-+++++++++-++-+-+-+--++---++++-+++--++++++-+-++++++++-+++++-++-+++++++++++-++++--+++++++++++-+--+++++++--+++-+++++++-++-+++++++--+++-+++++-+++--++-+++++++++++++++++++++++---++-++++++-+----++++++++--+-++-+++++-++++++-+++++++++++++-++--+--+-+-+--++++-+-+++++++++-+-+++++--+++--+--+-+++-+--++-+-++++++-+-+-++++-+-++++++-++++---++++++--+---+++++--++--+++-+-+++--+-+-+++-+++-++++++++-+++---+++++++++-++--+-++--+++-++++--+
51,182,++++++-++-+-+++-++-++--+++-+-+-+--++--+++-+++-++-++--++++++-++-++--++---++++--++++++++++-+++++++--++--+++-+-++-+--+-+-+++-++++-++++++-+-++++---+-+---+++++++----++++++++++--++++--++++---+-----++++++--++-+++++++++--+++--++++++++-++++++++++++-++--++-++-++-+-++++++-+-++++++-+-+----+--+-+++++-+-+++++++-+++++++++--+++-+++++-+++++++-+++--+++--++-+----++--++++-+++-++--+++++-+-++++-+-+++++-++-+++-++++---+-++-++++-++++----+++--++++++++-+++---+++++-++++++-+++--+----+-++--++++++-++-+++-+--++++++-++-+++++-+-
52,196,-+++++-+-+++++++++-++++++-+++-+++++-+++-+-++-+-++-+++++++++---++++++++++-+-+--++++-+++-+--+++++--+++-++--+-+++---++-+-+--++++-+--++-+++++-----+-+++-+--+++--+++++++-+++--++-+-+-+--++++++++-++++++---+++++-+++-++++--+++-+++-+-++++++++--+++++--+++-++-+++-+-+-+-++-++-++++++-++++++-+--+++-+--+++++++++++++--++++---+-+-+---+--+--+-+++++-+++-+--+-+---++++++++-+-+++++++-+++++-++++++++++-+++++++++++-++--+++++-+-++---+-+++-+++--+-+-+++++-++++++-+++++++-++++-+--+++--+++-+++++-+-+-+++++++-++--+-+++----+-+++++
53,196,+-++++-+++++++++++-+--++++-+-++++++-++++-++-+-+-+-+++++++++++--+--+---+++++++++--+++++++++-+-+-++++--+--++-+++++++++++++-++++++++++++++++++++-++-++++--++++++++--+-+++++---+-----++-+++-++-+++---++-+-+-+-+++---++-+++++++--++--++++-++----+++++++++++++--+++++++++++----+-++++++++-++--+-+-++++--++-+++++-+++-+---+++--+++-+--+++-+-+--+++-+-++-++++---+++--++++-++--+++-++++++-++++++++-++--+++++++-+++++++++--+++++-++--+-+++-+++---++-++++--++----+--++-++-++-++-+-+++++-+++-+++++++++-+----+++++-+++++--++++---
54,198,+++++++-++-++-----+--+-+++++-++++++++--++++++++-+++--+-+-+--++-++-+-+-++-+-++++++++++++++-+-+++-+++++-++++--++-+++-++++---+---+-+-++--++++++++++++-+--++++-++++++++-+-+-+-+---+++++--++++-++++-++-+-+++++---++-----+-+++++++-+++--+++-+++-+-+++--+++++-++++++++++--++++++-+-++++-++-+-++-++-++++++-++--++++++++++++++++-+-+-+-+-++-+++-+-++-+++++-+++-++-++++++++-+++++----++-++-+-++++-+-+++++--++++++--+-++-+--+++++-+-+++++++++++-+---+++--++-+--++-+-+++--++-++-++--++-+-+++++--++++-++++++-++++-+-+++--++++++-+
55,184,-++++---++++-++++++++-+-+++++--+-++-+++-+++++++-++-++++-+-+++--++-+-++-+-+-+----+-+++++++++-+++---++++--+++-+++-++++++---++++-+-+-++++++++-+--+--++++++-+--+++-+-++++++---+----+-++-+-+++++-++-+++++-++++++-+++++++++++++++--+++-+-+---+++-+-+++-++++---+-+---+--+++++++---+-+++--+--+--+++++++++++-+++++-+--+++++++++++--++-+-++++-+-+-++---++++--+++-++-++-+++++----++-++--+++++++++++-++++++++-+--+++-+++-+-+++--++-++--++++-+--+--++-+++--+-+++++-+++++-+-+--++++-++-+++++++++++--++++-+-++++++--+-+++++++++--++
56,226,+++-++++++-+++-++-+++-++++--+-++-++++--+-+++-++++++++++-++++-+++-++--++++-++--+++++++++-+-++++++++-+-++++---+--++++++++++-+--+++-+-++++++++++++++-+-++-++++-+++-++-+++++-++-+++++-++++-++-+++++---+-+--++++-++++++-++-++++-+++--+++-++++-++++++-+++--+++-+---+++++++++++--++++++-+++-+++++-+++-++--++++++++++++-+-++--+--++++++-+-+++--++++++++++-+--+-+-++--++++++++++++--++-+++++---+--++++-+-++-+++++++-+-+--++++++++-++-++++-++++-+++--++++++-+++--++-++----+-+-+++++-+++++----+++++++-++++--+-+-+-+++-++++++-+-
57,186,++-+-+++-++++++++++++-++++-+++-+++++-++-+--+----+-++++++++++-+++-+++-+--+-+++++++-+++--++++++--+-++++++++-+-++++++++-+++-++-+-+++++---++++-++-++-+-+++++++-+-+++++-++-+-+++++-+-++-++++-++-+-+++++++-+++--+-+++-+-----+-+++---++++-+-+++++--+++-++--+++++++-+-++--++++++++++-++---++-+++-+-+--++---++++++-+++-+-+-++++-++++-+---+++-+++++-+++-+---+--+++-++-++-++---+++-+-++++---+---+-++++++++--+++++-+++++--+++-+++-++-+-+-+++-+++----+++++++-+++-+++-+++-+-+++++++--++-++--+++-+-+++++--++-+-+-+++++-+--++++++-+-
58,192,--+-+++++++-+-+++-+---+++-+-+--+-+-+++-+-++--++++++++-++-+++-++++--++-+++--+++++++-+--+++--++++--+-+++++++-+--+--+-+-+++++-++++++++++-+++-+-+-+-+-+-++-+-++--++---++++-+-++++-++++-++-+++-+-+-+-+-++-+-+++++-+--++-+--++--++++--+++-+-++-++----+-++-+-++--+-+++-+++++--++++++++++--+++--++++-+---+++--++-++++++++++++++++-++++-+++++--+-+++++++-+++-++-+++++++++++++++----++++++-+--+-+++-++-+++---++++--++-++-+++-++++--+-++-+++++++++-++-++-++-+++-++++-++-+--+++----++++++++++--+++++++++++++-+++++--++++++++++++
59,198,----++---+++-+-++--+++-+++-+--+-+++++++++++--+-++++++-+-++---++-++-++++-++++--+++++++++++----++-++-++-+--+++-+-++--++-+++++++--+-++-++++++-++-++++++++++++++-++-+--+--+-++++++-+++++++-++++++++-++-++-+++-++++-++++-+++++-++++-++--++-+++-+++++++++-+--+++++++-+-+-+-+++---++--+-+++++-+++++++-++-++-+++++++--+-+-+++-+-+++++-+-+++++++-++++++++-+-+--+---+++-++++-++++++-++--++-+++++-++++++++-++-+-++++++++-+-++++-+--++++---+++-+-+-++++-++++++++--+++++-+-++--++---+-++--+-+-++++++-++++---++-++-+++-++---+-++-+
60,218,-+++-+++--++++++++++++-++++-+-+++++++++++-+++-+++++++-++++--++++-+++-++-+-++++-++---++-++++++++-++++-+---+++++++++-++++--+-+-+++-++++++++-++-+++----+-----+++-+-+++++-++-++++++-++-++++--+++++++-+--+--+++++--++-+-++++-+-++++-+----+++++++-++-+++-+++++-++-++-++-++++-++++--+++++-++-+-+-+-+++++-++++--+++++--+++-++++++++-+---++-++++++++-+-++---+-++-+++++-+++-+++-+++-+-++++-+++--+-+++-+-+-+++++-++++-++++---+++++++++-+++---+++-++--+++-+-+++--+-+-+--+++++++++++++++++-++-++++-+++++++++++++-++-+++++++----++
61,250,+++++-++-+++++-+++---+++++-+++--++-+++-++++++++++-++-+++-++-++-+++++++-+-+++++++-++++++-+++++++-+-++++--++++-+-++++++--+++--+-++++++++-+++++++++-+-+-+--++---++-+-+++++++++++++-++-+-+++++++--+++++-+-++--+--+++++-++++++-+++++++++++-++++++++++---++++---+-++++--++++++--++++++++-++++-+---++++-+-+-+++-++++-+++++++++-++++++-++-+-++++-+-+++++-+++-+-+--+-++-++-+++++-+++-++++++-+-++++++-+-+++++-+++-+++++-+++--++++-+---++-+-++-+++-+-+---++++++++++-+++++++-++++-+++-+++++-+++++-+-++++++++-+++++++-+++++--++++
62,226,+---+-+-+--+-++-++-++++++++-+-+++-++-+-++++-+++--+-+++---+-+-+++++-+++-+---+-+++-+-++++++++-++-++--++-+++++++++--+++++-+-+++-++++++--++--++++++++++++-++++-+-+-++++++++++---++++++-++--+-++++++-++++++-+-++++-+++++----++-+++++++++++--+++--+----+++++-+++++++++--++++-++++++++-+++++-++--++++++++++-++++++-+++++-+++++++--++-+-+-+++++++--++----++-+++++-+++-++++-+-+-++-+++++-++-++--++++++++++++++++--+-+++++++++-+++++-+++++-++++-++-++++--+--++--+-++++++-+-+-+--++++-+++-+++++-+++-++--++-+-+++-++++++++++-+++
63,174,+-+++----++--++++++-+-++-++-+-+++--++++-+++-++-+++-++--++++-+-++++-+--+-++-++++-++-+-+-++-++-+++-+--+-++++-++++++---+-+++---++-++++++-+-+-++++++-+++----++---+--++++---+-++++++++--++++-+++-++++++++++-++--++--+++++-+++-++-++-++--+-+--++-+-+-+++-++++++-+-++++++-+++++----++++++--+-++-+-+-+++-+++++--++-++-+++-++-++-++++++-++-+-++++++++-++++++++-+-+++++-++++++++-+++-++--++-+++++++++-++-++---+++---+++++--+++-+-+-++++++++++++--++++-+--++-+++-++-++-++-+---++++++--+++-----+--+-+---+++++-+-++--++-++-++++++
64,198,++-+--+++-+++--+++++--++++-++++----++++++++-+-++++++-+-+-+--++++++++-+-+++-+++++-+-+++--+++--+++--++++-+++-++-++-+-+-++++--++++++--+-+-+-+++++++++-+++-++++-+-++++--++++++-+++++++-+-++++++++++++++-+-+-+-+++--++++-+++++++--+--++-+++-+++++++--+-+++-+--+--++-+++++-+++++++++-+++++-+++-++++++++++++++--++++++---+-+-+++-+++----++--++-+++-+-++++++++-+++++-++++--+--++-+++-++++++-+++-+++-++++++-++--+++-++-----++++-+-++-++++---+++++++++--++-+-+-+++++-+-++-+++-++----+++-+++-+--+--++-++++++---+--++++++--+-+-+
65,230,+++++++--++++-+++--+++-++++++++++++++++++-+++-+-+-+-+--++-+++++---+-++-++++++-+-++++-++++++++-++-+-++++-+++-++-++-+--++++++++++-++++++++++---++++++++-+++++-++++++-++++++++++++++-++-++-++-+-+--++++-++++++++++++++++++-+++++-+++++++++-++++-+++++++--+--+-+-+++++++---++-++++++-++--+++-++++++-++++--+-+-++-++-+--+++++++-++-+++++---+-+-+++--++++-+++-+---+---+++++-+--+++-++-++++-++++++-+-+++++++--+++++++++-+-++-+++-+-+++++-++--+-+++---++++-+-+-+-+-++-+-+-++--+--+++-+++-+-++-++-+++-++-+-+++-+--+++++++++++
66,238,-++++-+++-++++++-++-+++++-+++++-++++++++++++-++++-+++-+++-++-+++++++++++-++-+++++-++++-++++-+++-++--+--++++++++--+++++++++-+--+++++-++----+++-+---+++--+++++++++--+-+++-+++++++-++++--+-+++++++++++--++-+++++++++-++-+-++---++++++-++++-++-++++++++-+++--++++--++++--+-+-+++++-+++--++-++++++++++-+++-++-+++----++++-+-+-++++++++-++-+++++++-+++++--++++-+++-++-+++--++++-++++++++++++++++-++--+++-++-+-+++++-+-+-+++++++++++-++-++++++-++--++++--++-++-++-++--+++-++-++++-+-+--+++---+-+-+-++-+++++++--+-+-++++-+++
67,206,--+++++-+++-+--++++-++-++++++---+++++++++-+++++-+++++---++++-+-+-++++-+-+--++-++-+++++++-+++++++-+++---+--++-++--++++++-++++-+-+++-++++-+++--++++-++++-+++-++++--+-++-+---+-++--+++++-+--+-+---+------+++-----++++++-+++++++-+-++++-+++++++-++-++++-+++++++++-+++-+-+-++++++-+--+++++-+-+++++++-+++++++++-+++++-+--+++-----++++++-+++----++++++-+++++++-+++-+++++++-++-+++--++++++----++++++++++-+++++++--+++++--+-++-+--+++---+++-+++++--+--++++++++-+++++++++-++--+++-+++-++-+-+++-+++++++++-+-++--++++++-+++++++-
68,216,+--+-+--++++++++-+++++++++++++----++-+-+---+-++++++---++++-----++--++-++++++++++-+++-+-+++-++-+--++-+-++++---+++++++++++++++++++-+-+-+++++++-++--++++-++--+++++-++-+++++++--+++++-++-++-+-++--+++-++---+++++-+++++++--+++++++++-++++++++-+-+++++--+-+++++-+++-++-+-+++--++--++-+-+-+--++++++++++-++-+-+++-++++++++++-++-+++++--++-+-++++++-+-+++-+++++--++--+++-+--++++++++++-+---+-++++++-+--+++-++++++-++++---+++-++--++++-+++++---+++++++-+++++++-+++++++---+++-++++-+-+++++++-+++-++-++++++-++-+-+--+--+++++++++
69,168,-----++++++++---++-+++-+++-+-++-+-++--++--++-++-++++++++-++++-+-++-+-++-++++++--+++++-+++++++++++---++++-+-+++++--+++++-+++--+--+-++++-+++++-+-+-++++--+++-++---+++++-+++++++-+-++-++-+-++----+++-+++--+--+-+++++-+-++-++-++-+-+-++--+++++++++-++++-++++-+++-++---++++++-+-+-+-++-+-+++---++++++++-++---++++++++-+-+++-+++-+++++-+-++-+++++++--+--+++++-++++-++++++++-+-+-+++++-+++--++---+--+--+-++-++-+-++-+--++-+++++-++--+-+-+--+++++-+-+-++++----+--++-++--+++-+---++++-++-++++++++-+++-+----++-++++--++++++++-
70,180,++---+++-+++++-++-++-+++--++-+-+-+-+--+-++++--+++-++++-++-+-+--+++-++----+-+++-+-----+++-+++-++-+++--++--++--++++--+--++++++--+---+++++++++++-++-++++++++++++++++-++++++++++++-+++++-++-+++-+++-+++-+++-+++++--+-++++-++++++++++++++-+----+-++-+++++-++++-++++++++++-+-+++++--+++++++-+-+++---++-++-++++-++-++-----++-+++++--+++++++----+++++-++++++++++++++---+--+++++-++---++--++-+--+-+++-+++-++-+-+-++-+++++---++++-++-++--+-+-+++-+++++-+--+--+++-++-++-+-+++-+++++-+-+++--+-++++-++--+++-+++-+-++++-++-++--++-
71,188,+++++++-+--++-++-++++-++-+++-+++++--+-++-++-+-++++++--+++--++-+++++-++++++++-++--++++----++-+++++++++-+--+--+-+++--++++++-++--++--+-++++-+++-+-++++++++--++++-+++-+++-+++--+-+++-+-+++-+++-+-++++++++-+++-+-+-+++--+++-++--+++-++++++-++++-++-+-+-++--++-+--+++-+--++-++-++++--++++-+++++++--+-+-+++++--+++-++--++--++++--+-+-++++-+++++++++-++-+-++-++++--+++-+--+++++-++++++++++++++---+++++++-+-+-++-+++-+-++---++++---+-+++++++-+++++++++++-++++-+---++++++++-+---++-+-+++--++++-+++-+-+++-+--++-+-++++----+-++-
72,200,++++++-+++++--+-+-+++++++++--+-+-++++++++-+-++++++-+-+++++-++-++--+-+++----+--+++++++++++-+++-++++++-+-+++++++++-++--+++--+++-++--++-++++++++++++++-+-++-++-+--+--+++-++-++--+-++++-++-+++-++-++++-+-+++-+--+++--+-++++-+-+--++-++++-++---+++-++-+++-+++-+++--+++-++++++++++---+++--+--+++-+++-++++++++++-++++++++-+--++++++++-+--+-+--+++-+++-+++--++++---++++++-++++++++-++-+-++++-+++--++-+-+++--+-++-++++++--+-++++-+++-++-+-++-+--++-+-+++---++++-+++-++-++-+-++++++-+++-++-+--+++-++--+-++++++-+++-+-+++++++-+
73,224,+++-++-+++--+-+---++++++++++++++++-+-+++++++--++++++++++-----++++---+-+-+-++++-+++-+--+-+-+++++++++-+++++++++-+++++++-+-++++++--++++++----+-+++++-+-+++--++-+++-++++++-+++++++-++++++++++-+-+--+-++--+++++++++++-+-++++++-++-++--++++++++-+++++++++++++-+++-+++++--++--+--+++--++-+++++-+--++-+++-++-+-+-++-++++--++--+++++++---+++-+---++-+++++++++++++-++--+++++--+-+++++-+++++++-+++++++--+-+--+-+++++-+---++---+++-+-+--+++-+--+++++++-++++--+++++++++---++++-++++++++++-+++-+++++-+++++-++++--+++-++++-+++-++++
74,198,+-++-++--+++++++++++-++-++++-++++++--++-+++++-+++-+++-+-+-+++++-++--++++-++++++-++--++++++--+++--+-+-++++++------++-+-++-+-+-++-++-+-+++-+++++-++-+-++-++++-+-+-++++++-+-++++++-++--+--++-++++-+-+-+----++++++++-+++++++++++++-+----++-+--++-++--+++++-++++++++---+-+++++-+++--++++++--++++++++-++++++-+--++--+-+++-++--+-+++---+-+--++++++-++-+-++++++-+++--+-++--++++++++++++-+++++++-++++++-++++-++-+++++++-++++----+--+-+--++++++++-++++--++++++++-+-++++++++-+-----+-+++--++++-+++++-+--+-+++-+++++++-+-++-++++
75,212,++++--+++++++---+++--++-++++---++---+--+++++++-+++++++-+++++++-+++-++-++-+--++-++++++++-+++-++++-+++++++++--++-+--++--++--++++++++++++-+-+++-++-+++++++-++++-+++++-+-+++-+++++-++-+++-----+-+++++++-+++-+-+++---++++-+++++-+++++++--+++-++-+++++-+--+---+++-+-+++++++++----+-+++++-++--++++++++++-+++++-+++-+-+-+++++++++++-++-++-++---+++--+++-+++++-++++++---++--+-+---++--++++----+++-+++++-++++---+-+-+-+++++-+-+++--++++++++++++++++-+++++++++--+-+++-+-+-++---+--++-+++---++++++++++++++-++++++++++-++--++++++
76,214,++++++-++++-+++++-+++--++++-++++-+-+-+-+++++-++++-+---+-+++++-+-+-++++++++-+-++-+-+++++-+++-++-+-+++-+++++-+-++-+++-+--++----+++++-----+-++++++-++---+++-+-+++++++-++-+++-++-++-++++++++--++-++++-++++-+++--+++-++++++++++++++++-+-++++-+++-+++-++++++-+++---++-++-++-+++-++++++--+-++--+++---+++-+++++-+-+++++++++-+++-++++---+-++--+++-++-+-+-++-+-++++-++++++++-++--+-++--+++++++-++-+++++++-+++-++++++-+++++++-+-+++-+--+++++-+---+++++++++++++--+++-+-+--+++++++++-+-++++++-+-+-++--+++++++-++-+-+++-++-++-++--
77,202,++--+++-++++++++-+--++--++----+++++++++-++-++-++++++--+-++++--+++-+-+++-++-+++--+-+-+++++-++-+++++++++-++--+-++++-++++-++-++++-+---++-++---+-+-++-+-+-+--+++++---+--+++-+-+++-++++++++++++--+++-++++++-++++--++--+++++++---+++--++--+++++-+++-+-++-+-+-+++--++++--+++++-+++-+--+++++-++-+--++-++++--+++++++++--+++++++++++--++-++++++-++-++-+++++--++++--++++--+++++++-+-+++++++++--++-+++++-++++-+---++++++++++++-+++--+++-+++++-++-++-++-+-++-++++-+-+++-+++++--+++--+++++-+++-++++-+-+++++++-++++-++++-+--++-++--
78,198,++++--+-+++++--++-+-+-+-++++++-++------+-+--+-++-+-++++++-++++-+-+++++++-++--+--++++--+-+--+-+++-++-+++++++-+-+++++++-++-+-+++-+-+--+-++++-+---++++++++-+--+-+++++++++----++++++--+++-++++-++++++++++++++++--++++-+-+-+++-++++-+-++-++-++--++-+++--+-+-+++--+++++++-+++-++++++++-+-++++++++++-+-++++-+++--+++--+++++-++++++++-++--++---+++--++++++++--+++++++-+-++-+++-+-+++-+++++-++-+++++++++-++--+-+++++++++--+++++++-+++++----++--+++-+++-+++-+-++++++-+----++--+++-+-++++-++++--+++++++++++-+--++---+-+++++-+-+
79,204,++++++-++++++-++-+++++-+++-+---+--++++++++++++-++++-+++++++-+-+++--+--++++++-+-+-+++-++----+++++-+++-++++-+---+-+----+++-+--+-++++--++-+-+-+++-++++-++-+--+++---+++++++++---+++++++--+-+--+++++--++++++-+++---++++++-++-+-+++++++-+++-+---+--++++++++-+-+++++++--++++-++-++-+--+++----++--+-+-+-++++--++-++++++-++++++++++---++++++++++++++++-++++--++++++++++-+--+++-+-++--+-++++-++-++-+---++-+++++--+++--+++++++--+-++--+++++++++++++++-++++-+++++++-++++--+-+++-+++++--++++++--+++-++-++-++++++-+++-+++++++-++-+
80,204,-+++-+++++---++--++-+++--+++-+-++-++-+-++++++-+-+++++++-+--++-++-++++-+++++-+--++++++++--++++-++--+-----++++++++++--+--++++++-++++-+++++++++++++-++-++--++-+-+-++++++++--+++++++--+++-+-+--++-+-+++++++++++-+++-+++++--++--++--+-++++++-+++-+-++-++-+++-+--++-++++-++-+++++--+++++++-+++++++++--++--+++++-++-+++++-++---+-+++-++++-+-+-+++++-++++++-+++++++++------+--+++-+-+++-+++-+++--++++++++++++-++-++----+++++--+++++-+--+-+-++++++-+++++-+-+++-+++++++++-++++++--++++-++-+++++-+--+-+-+++--+++---++++-++--+++
81,184,--+++++++-++-++--+++--+++-+-+-+-++++-+-+-+-+-++++++++++-+++++----+++--++++++-+-+--++++++-+++---+++-++++--+-+--+++++++++++-+-+-+-+++---+++++-+++++-+-++-+-++-+++++++--++++++-++++++++-++++--+++-++-++++-+++++++-+-++++--++++-++++--+++-+++++++----+++++-++--++--+-++---++-++--++++--+++++-+++++++++-++-+--+++++-++--+-++-++++++--++++++++++++++--+---+++++++-++++-+---+-++--+-++++++--+-+--+++++--+++++-++--++++-+-++--+++-+++-++--+++++++-++--++++-++++++-+--++++--+++++---++-+--++----++--++--+-++++++++-++++-+++--
82,240,-+++--++++++++++--+--+++++++++-+-++-+++-+-+++++++-+-+++++-+-++-++--++-+++++++++++++-+-+++++-+++-++++++--+++++-+++++-++--++--+++++++++-+++---+++-+-+-++-+++++++++++-++-++++++-+-+++++++++--++-++++--+-++++++++-+++---+-++--+++++++-+-++---++--+++-++---+-+-++-+++++-++-+-+++-+++++++++++++++-+-++++++-+-++-+++++++++++-+++++-++++-++++++--++-+++++++-+++-+++-++++-++++++++-++-+++++-+-+-++---++-++-++--++-++++++++----+++-+-+++++-+-+-+++----+-++++++-+++++++-+++++++--+-++++++--+-++-++-+++++-++++++++++++-++++++++-
83,210,+-+-++++-++++++-+++-+-+++++--++--+-+++--++--+++++--+--+++++-+++++----+-++++-+++++++-+++--+++-+-+-++++---+++++++++---++--++++++++++++++++--+-+++++++-++++++-++++-+--+-+++-++-+--+++-+++++++++--+++-++-+--+++-++++++++-+++++++++++++-+++-+--++++-+++++--+++++--+--+-+---++-+++++++++++++-++-++---+++-+-++-++-+++++++++++-++-+--++-+++++++-+-+++++--++++-+-++-+++-++--+++++++++-++-++++--+-++++--+++---+++-+-+--+-+-++++--+++--++--++++-+++--+++-+++++++-++++-+-+--+++-++++-++--+-+-+++-+++-+++++-+++-+-++-++++++++++++
84,188,+++---++--++-+++-+-+--++--+++---++++++-++-+++++++--+++-+++++-++-++--+++++++--+++++---+++++--+++-++-+++---+++++++++++++-++++++++--++++-+++++++-++-+++-++-+--+----+-+--+-++++++++++++++---+-++++-++-+-+--+++---++-+++-+--+---+++++++-++++-+-+-+-++--++++--+++++--+-+--+++++++++--+++++-+-++-++---+-++++++-+++-++++++++++++-+-+-+-+++-++--+++++++--+-++-+---+++++++-++++-+++++++--++++--+-++++---++++-+++++++---++++---+++++-+--++-++-+++++-++-++++--+--+++++---+-++++++++-+++++--+-++++++-+++-+++++-+-+++++-+-+-++++-+
85,192,-+++++--++++++++++-+-+-++-+--+-+++++--+++-++++-++++++-++-+++-++--++++-++--+---++-++++-++--++-++---+++++-+-++--+++-++--++++++-++-++-+-++++--+++----++--+++++-++-++++-+-+++-++-++-+++----++++++-++--++++++--+++-++-+++++-+-+-++++++++-+++--++++++++-++++-++-+--++--++++++-++++-+--+++-+++--++++++++-+++++-+-++++++++--+++++-+---+-+++++--+-++++-+++++--+-++-+-+-+++++++++-+++-++---+-+++++++-++++-+++-+++-+++-+---+-+++-+-++++++--+++++--++++-+++---++++++++-----+-+-++++-++++++++++-++++++++++-+++--++-+++-++++-----+
86,212,+++-+-+-++-+++++++-+++-+++++-+-+++++++++++++++----+-+++++--++-+-+-+-++-++-+-++-++++-++-+++++++---+++--++--+--+++++--+++---+-+-++--+++++---++-++-+++-++-+++++-+++---++++++-++-+++++++++++++--++-+++-+-+-+-++++-++-+++-++-+--++-++-++--+++++++++++-++-++-++++-++-++--+--++-+-+++-++--++-+-+-+++++-++++++-++-+-+++++-++-+---++--++++-+--+++++++++++++++-++++++-++-+-+++++-++++++++-+-++++++++--+++++-+++++--++++-+++++-+++++++-+-+++-+-+-++-+++++++-+-+----++---++++++-+-+-+++--++++-++-+++++++++++++-+++--+++++++++++-
87,214,-++-++++-+++++++---++-++++++++--+--++-++++++++++++++++-++++-+++-++-+++--++++-+-+-++--++--+++--++--+++++++++++-++++++-++++++++++---++-++-++++-+++++-+++-+-++-++-++++++++++--+-++++-+++++-++-+-++-++++++-+--++-++++-++++-++-++++--+++++-+-+++++-+++++-++++++++++++++-+++++++++++-+-+++-+-++--+-+-+-++-+-++---+-++-+-+++-++-+++++++-++++-+++--++-+-+-++-++--++++---++-+-++--+-+++-+++-++++-++++-+++-++++-+-+-++++-++---+++-++-++-++++-++-+--++-+++-++-+++++++--++-+++++-+-+++---+-++++++++-++-++-++-+-+++++--++++--+-+-
