id,final_position,steps
43,130,++-+-+++++----++++++----+++++++--++++++++-+---++-+---+++++---++-++++++-+++++++++--++-++++++++--+++-++++++++-+++-+++-+-++++-+++-++-+++++++-+++-++-+----++--++----+---+-+++++-+++++-++-+---+-+++--+-++++-+-+++-+++--+++-+++++++-++++-+-+--+-+-+++++---++-+--++-++--+++-+--++++++-+-+--+++-+-++++-+++---++---+++++-+++++---+---++-++++-+--+++--+++++++-+-++----+++-+-+++-+---+++-++---+++-+-++++-+---+--+++--++-+-+++++-++-++-++-++--++-++-+----++++--+----++-----++++--+++++--++++-++++-++-+++++--+++-+++--+-+++-----+
44,202,++++--+++-+-+--+--++-++++++--+++-+++++--++++++++++++--+++-+++-+---++++----++++-+++--++-+++--+-++-++++-+-+++++--+-+----+-++-++++-+++++++-+--+++++-++++-+-++++++-+++--+-+--++-+-++++++-++-++++++-++++-++++-+--+++++++-++++++++++--++++-++--+++++++-+-----++--++++--+--++++++---+++++-+--++++-++-+++++++++-++++++++++++++-+-++-+-++++++-+++-++++--+----+---++-++++-++--+++-+-++-+++++++-++++--++-++++++++++-+-+++-+++++++++++++-+-++++-+-+++-+-++++-+++-+++-++-+++++-+-+--++-++---++-++++-+++++-+---++++++++++-+++-+++-
45,156,+++++++-+++++++-++++++++--++++++-+--+-+++-+++-+++++-+-++-++--++-++-+-++-++--+++-++-+++++-++++--+-++++-+++++-++++-+-+--++--+--+--+++-++++-+++++++-+--+--+--+-+++-++++-++++++---++++++++++-++++++-+-++-+++++-++-+++++-+++---++-++---+-+--+-+-+++-+++--+-++-++-++-++++-++++-+++-++++++-+-++-+-++-++-+--+++---+--+-+-++++-+-+++++++++++++++-+++-+---++---++----+-+-++++-+---+-+++-++++-+++-++++++++-++--+-++--++++-++-+++++++-+--++--++-++++----++++----++-+-++-++--++--++--+++-+--+-+-+----++++-++++++---+++++-+++-----
46,152,++++++--++-+-+---+++-+-+---+++-+++++++++++-++++-++++--+++--+-+-+--+---+++---+-+++--+--+++--++-++++--++++++++--++++-+++---+----+---+++---+++-++++++-+-+-+-+-+++-+++++-++-++-+-++-++++--+-+-++--+-+--++---++++-+-++-+-+++++++++--+++++-+++-+--++-++-+++-+++-++-++--+-++++++++++--++++-+-++--+++-+++++-++++---++--++-+-+-++-++++---++++++---+++-++++--+++-+++++--+-+++--++-++-+-+++-+--+-++++++--+-+++-+++-++++++----+++++-+++++---+--++++--+-++--+-+-+++++++-++++---++++-++-+++-++-++++++--++++--+++++++-+--++-+++++++
47,162,+-++---++-++++--+++-+-++---++----+-+++---+++-+++-+++-+++-+-++++++-+-++++-+++++++--++++-++-+++--+-+++-+-------+-+----++-++--+-+++++++-++++++++++-+++++----+++--+---+--+++++-+-+-+-+++++++-+--+++--+++--++---++++-++--+++++--+++++-+++-++++-++--++--++++++++-+-+++++-+--+++++-++++-++---++-++++-++-+++-+++-+-++++++--+++++++-+-+--+++-+++++++++++---+----+++++++-+++-+++++++--++-+--++++++----+++++++--+++-+--+-+++-+-++-+-+-+-+-+++++-+-++--++-+++-++++++++++--+++-+++-+-+-+-++++++-++++-+++-++++--++--+++-+-++++++--
48,132,+++-+--+++++++++++++-+-----++++++--+--+++-+++-++-+-+++--++++-++++++++++-++-++--+++-+--+-+-++++++-++++-+---++-+++++-+--++-++--+--+-+-++--+-++-+++-+--+-+++++---+++--++++++--++-+++++++++++++++-+---++-+-+----++++-+++-+--++-+---+--+++--++++++-+-++-+++-+++-+-+++++++++-++++++++-+--++--+--+-+++++-+--++--+++--+++---+++++++++++++-+--+++--+++-++--++++-+----+-++++--+-++-+-++---++-+-+-+-+-+--+-------++-++-+--+++-+-+-+---+-+++---++++---+++--+++++-+--++++--+++--+++-+++-+-+++++++-++++-+-++++++--+++-++++---+-++-
49,140,+--+++-+-++----+-++-+++--++++++-++-++++--++++++-+-+++-++++---+++++-++------++-+-+--+-++++++++--+++++-++--+--++++-+--++-+++-+-+-++-+-++---++-++-+-++-++--+--+++++++-++-+---++---+++-+-++-+++--++++-++--++-+-+-+++--+-++++-++-++-+-++++++++--++---+-+-+-++-+-+-+--++-+-+++--+-+--++--+++++++---++++++-++--+---+-++--+++++-++++-+-++-++--+-++-+++-++-+-+++++++++++---+++-+++++++--+-++++-++-++-++-++-+-+++++++++++-+-+++--+++---+++++++---+++++-++++++-----++++-+++-+++-++++++---++-+++++++++-++---+-+-++-++--+-++-+-++
50,138,++-+++--++--+++--+-+-----++++--+++--++-+---++-+--++-+++++-++-+-++++++-++--+++-++---+++-++-+-+++++++++-+--++-+++-++-+-+-+++-+++++++++-++-+-+-+++++-+--+----++-+++----+-++-+-+++--+-+---+-++++---++++--++++-+++-++-+--++--++-+-++-++-+-++-+-+++++++-+-++-++++++++-++-+++++++--+++++--++++-++++-+--+-+-++-+++-+-++--+++-+++-+++++++++-+-+++++--++++--+-+-++--+-+++++++++++-++--++-+-+++++-+++-+-++-++++--+-+-++++--+++---++++-+-+-++-++-++++++++---+--+-++++-+-++-++--++-+++----+++--+-++-+-++-+++-+---+++++++-----+--+
51,160,+++---+--+-++++--+-+++--++++-+-++-+-++++++-++++-+++--++--+-++-+-----+++++++--+++-++++--+++-+--++++--+--++++-+-++-+--+-+++++++-+++++++--+--++++++---+--+---++++++-++-+-++++++-+-++-++-+--++--++-+-+++++-+-++++---+++--+++-++--++++-++-+-++++---+-+-+++++---++++-++--+-+++++-+-+--+-+--+--++-+-++--++++++--++++++++++-+--+++++++++-+-----+----++++-++++-+++++-++++++-+++++++-+++-+++++--++++---+-+-+--+-+-++-+-+-+++++-++++++--++---+++++++++-++-+++++-++++-+-+++--++++--+++-+--+++++++++++-+++++-+++-++++++++---+-+++
52,178,++++-++++++++++-++++-++--+++-+-+-+-+++++---++++++-+-+++++-+++-+-+-+-+++-+--+-++-+++++-+--++----+++--++++++++-++-+-++-+++-++-+++++-++++-+++++-+-+-++-++++---+-+----++++++++-++++++-+++++---++-+-++++++++-+--+++++--++++++-+-+--+-+---+---+++++++++--++++-+-+--+++++++++++---+---+-+-+-+++++-++-+-++-+-+++++-++-+++---++-+++-++----+++-+++-++-++-+++--+++++-+-+++--+++++-++--++++---++-+++++-+-++++-++-+-+++-+-++++++-++-+++-++++++---++-++-++---+++++++--+--+++-+++-+++++-+-+-+++-++-++++++++++++++-+--+-++++-+++---+
53,140,-++++++-+-+-++-++-+--++--++++-+-++-+++++++-+-++---+--+-+++-+++++-++++-++-+-+++-----+++-+-+--++++---+-+-++++-+-+--+-+++-+-++-+-++-+-++++------++-++--+++++++-++++---++++--+-++-+-++++++-+---+++-+-++++++---++++++-+-+-+-++--+-++-+-++++-+--+-+-+-++++-+++++-++++++-+++-++++++--++-++-++++-++-++++-+-++++++--++-+++++++-+-++-+-++--++++-++-+++--+-+--+++----+++-++--++++++++++++++-+-+---++++----+-+++++-++-+--+++-+++--++---++-+-++--+--+++++-+++++-++++++-+-+++-+++-++--++-++++--+--+-++-++--++-+++---+-++++-+++--+-
54,124,-+----++-+++-+++-++-+------++--++++-+-+-+++-+++++++++-++--+++-++-+++-+--+++--++-+++-+++-++---++-+-+--+---+++++++++-+-+---++--+---+---+++---+++-+-++-++++--++++--++++++-+--+-+--++----++++-+-++-+---+++++++---+++++++++-++++-++++-+--+-++++++-++---+++-++--++--+++-+-++++++--++++----++-+-++++-++-+---+++++++--++++-+--+---++-+--+---+-++-++++++-++++++-++-++--++--+-+++-+++-++--+-+-++--++---++--+++++++-++-+-+--+++---++++++-++-++-+-++++--++++-+++--++++---+-+++-+---++-+++++-++++++++--+-+-++++++++--++++-++++++-
55,182,+-+++++++-+++----++++---+-+--+-++-++-++--+++-+++++-++++++-++---++++-+--+++++-+-+++++--+++++++++-++-+--++-+-+++--+--+-+++---+--+-+-++++++-++-++++-++++-++-+++++++-+---+++++-++-++--++++++++-++++-+-----+-+++++++++-+-++---+-----+++++++++-+++++-++++++++-+++-+++-+++---++++-+++++++++-+++++++++++++---+----++-++++++++-+-+-+-++-+++-++++++++--+++++-++++++--++-++++++++++-+++--++-+--+++-++++---+-+++----+++-+--++-+++-++++-+--+-+++++++++--++-+++++++--++-++++-+++-++----+-++--+--+-++---+++++++--+++++++-++++++-+-+
56,144,+-+-++---+++-+--+-+---+-++++--++++++++++++++++++---+------+-+++++-+-+++----+-+++++++++-+++-+-++--++-++--+++++++-+--++++++++++++-+-+++++++-+-+-++--+-+-+++-+-++--+++-+-++--++-++++-++++++++----++-+++++-++++++++-+--+++-+-++--++-+++----+-+-++++-++-+-+---++++-+++--+-+--++---+-+++-++-++-++--++++-++++++++-++-++-+-+-++-+-+++++++-+-+++-++++-++++---+++-+++-++++-++----+----++---++---++--++++++++--+--++++++---++---+++-+---+--++++++-+++-+++++++---+-+-++++--++++-++-++++-+-----+-+++++++++--++++++-++++++---++-++
57,158,+++-++++++-+-++++--+++++++-+-+++--+--++--++++++---++---+---+----+-++-++-+--+--++----++++-+-++++-++---++++-+--++++++++----+-+-+-+-+--+++++-++-++++-+-++--+-++-+-+-+++++--++++-++-++-++++-+++-++++--+++++++++-+++++--++++-+-++++++++++++-++++++-++++-++++-+-+-++-+++++++++++--+++-+-+++++++---+++++--+----++++++-++++-+-++-+++-++++++--++++++-++++++-++++++++-++-++++++-+++--+-++-----++-++-+--++-++++---+++++-+-++-++--+++-----+--+-+-++++-++++++++++-+-+++-++-+-+--++-++-+--++--+--+-+-++-+++-+-++--+++-+--++---++++
58,168,++++++++-++++++++++++++-+++++++-+-+++++++++++-++---+--+----++-+++-++-++++++--+-++--+-+++-++-+--+-+-++++-++++++-+-+--+-+++-++-++-++++-++++--+-+++++-+--+++-+++--+-+++-+-+++++++-+++-+++++-+++++--+--+++++-++++-+-++-+---+++-+-+++++-+++--+----+----++-+---++--++++++++-++++++-+++-+-+-++-+++---++-+---++---++---++++++--+++++-++--+++-+-++-+-++---+++++-++-+++++++-++++---+++-++-+--+--+++-+++++++-++++++---+--++-++-++---++++-+--++++-+-+--++-++++++-+-++++++-++++++++--+++---+++--+++-+++-+++++++-++++++++---+-+--+
59,152,-++-++++-+-+-+++--++++++++-+--+++-++--+++-+++++-+-+++--+--+-++++-++++-+-+++++--+-++--+---++++++-+--++++++++-++++------++++++-++++-+-+--++---+++++++--+++++-+++-+-+++++-+++++----++-+++++-+++++-++++++---+--+++--++-+-+++-++++++--++--++++++++++---+++--+-+-++++++++--+---+++--++-+-+++++--+-++-++-+++++--+++++++++--+++++-+--++------+--++-++++--+++-++++-++-+++++-++--++-++-+++++++-------+++----+++-+-++-+++++++++-+++-+++-+++---++-++--++++++-++-++++-+++++---+-+++--++--+++-++++-+--++--+++++--++++--+-+--++--+-
60,196,++++-+-++++++-+--++---++--++++-++--+-+--+++-+++-+-+++++-+++++-++-++++++++++--+++++-+++++++-+++++----+--+-+++++++++--++++++++++++++++-++++++-+--++++++--+++-++--++++++++++++-++-++++++++++-++------++++-+++++-+-----+++-++-+++-++--+-++++-+------+++-+-++++++++-+---+--++++++-++------++++--++-+-+-+++++---+-++++-++++++--+++++-+-++++++++--+++-+-+++-++++--+-+-++-+++-+++--++++++++++++-+++--+++++++++++-+++++++-+++-++-+++++---+-++-++++++----+++-+-+-++-+++--+-++---+++++-++-+++++-++++-++++-++++++++-+-+--+-++-++
61,130,-+++++++++-----+---++++++---++-++--+---+++-++---++++++++--+---+-+-+++++++-+++-++-+++-++-++--+-+++--+++++++---+-+--+++++-+-+++++-+++-++-+++---++++++++++-++++++++----++----++++++++++++++++-+++---+++--+-++++---+-+++-+--++++------+-+++--+-----+-+-+++++++-++-+--+--+-+++--++-+-+--++++-+++++++-+-+++-+++++-+++++-+---+-+-+++--++++++-++-++--+++-+++++++-++++-++-+++-+--+----+-++++++++-+++-+---++-+-++++++-+--+++-+++--++++++++---+-++++-+--+++-+-+-+-+-+----++-++-++-+-++-++--++-++++++--+-+--+++-+-+--+++----++-+
62,160,+--+--++++++++++---++--++++-+++-++-++-++-+-+++++-+-++-+-+++++--+++++-++++++++++++++--+--+++++-++--++-++-+-+----++-+--+++++++--+++-+-+-+++-+-+----+++++++++-+-+-++--++--+++-++-++-++++++-+--+++-+-+---++++-+--+-++-+++++++++-+++-++++--++-+-+-+-++++-++++--+++--+---+-++-+++-++---++--+++++++--++-+-++++++++-+++-+++-++-+++--+-+++--+++++++++-++-+-++-+-+-+++-++++--+-+-++++++++---+-+--++++-++---+-+++-++-++--++-+++++++++--+-+++-+++-+++-+--++---+-+----+++--++-++++-+-++++++-+-++++++-++++++++-++-+--+-++++-+-++--
63,154,+-++-+++++-++++++-+-+--++-+-+-+---+----+++-+++-+-+++++++++++++++++-+----++-+++++-+++++-+++--+--+++-+-++-+++-+-+-+-+---++-++-++--++-+--++------++-+---+++++-+-++++---+-++++-++-+++-++-+-++-++++----++-+-+++-++++-+++++-++--+-+-+++-+++++-+-++++++----++--+-+++--++++++-+--+--+---+++-+--+-++++++++-++-+-++-+++---+-++++++++++++++++-++++++-+-+++----+-+++++++++---+---+++++++---+++--++--+--++-+-+---++++++++++--+-++-++++++++--+-+++++-++-+++-----+++-++++++-+++-+++-++++-+++-+++++++++++--++--+++-+-+++-++++++++--+
64,184,+-+-+++++-+++-++++-++++-+---+++++-+++++---++--+++++++---++++++++++---++++++-+++++--+++++++-++++-++++-+-++-++--++-+-++-++-++-+-+-++--+-++---+++++++++-+++-++-+-+++---++--+-------+++-----+-++++++-+++--+-++++-++++-+-++++-++-++-+---+-++++--+--++-++-+++--+--+++-++--+---++++++++++++-++++++-+-+++-++----+++++-+-+++++--+++++++++-++---+----++++-++-+++++-++-+-+++--+++-+--+++++++-++++-++-++++-+-++-++---+++-++++++-+++++++++++-+--+++++--+++++++++++++-+++++++++-++++++-+-+-++++++++--+++----+-++-++++-++++++-+-+++
65,172,-+++-++-+-++-++-+---++--+---++-++++-+-+++++-+-++++++++-+++--+++-+--+-+--+-+++-+++++-++-+++-+-+++++++++-++++-++++++++++-+---+++-+++--+-+-++++-+-++++++++-+-++-++-++-+---++++++++-++++--+-+-++--+++++-+-+-+++++++-+++--+-++-+++++++---+-++-+-+-++--+++++++-++++-+----++-+++---++----++++++++++++-++++++--+++++-++++++++++-+++++-+-++---++---+++++++--+-+-+-----+-+-++-+-+++++---+---++--++++++-++++-+++---+++++-++---++++++-++-++-++++-+-----++-+++++++++-++-++++---++-+++++----+++++++++++-++--++++-++++-+++-+-++++-+
66,150,++++-+-+--+-+--+-+---++-++++-+++-++-++---++++---+-----+-++-++-++++--++++-++-++--+-+++----++--+--++--+++-++-+-+++----+-+-+----++-++++-++-++--+--++-+++--++++--+++++-++-++++-++-+-+-+++--+++-+-+++++---++++++++++-++-+-+++-++++++-+-+--++++++++++--+++++++---+++-+--++-+-++-++-++-++++-++--++-++++-++--+++-+-++-++++-+++-++-++---+--++++-++-++--++-++++-++++++++++++-++-++---++--++--++-+-++++++++--+--++-++++++--+++++---+++-+++-+++-++-++---+++-+-++++++++++-+-++---++-+++++++++++-+---+++++++++++-+++++++--+++-++--
67,136,++++++++-+++-+-+++++-+-+++--+++++++-+-++-++--++-+++--+-+-+-++++--++++-++-----+-+--++-++++++-+--++++--++-++-+--+---------+++-++++++++-++++++----++++-+++---+-++++-+-+-+-++++-++-+-+-+++++-++++++-+-+-+-+-+++++++-+-++-++++++---+++-++++++++++-+++--++--+-++-++-++-+++++++-+--++-++-+++--+-+-+--+-+-+-++-+++-+--+++++++-++++--+-+++++--+--+--+--++-+-+--+++----+--++++++++--++++++--++-+++++-+++-+-+++--++-++-++++++--++++-+------+-++-+++++-+-++--++-++-++-+++-----+-+--+++--++++++-+-+-++-+++-+-+----++++++--+++++-+
68,152,+-+-+-++++-+-++--++-++++-+-++-+-++++-+---+++-+---+----+-+-++++++++++++++-+-++-----+-+++--++-++++-++-+--+-+++++++-+++-+--+++++++++-+++----++-++-+++-+-++-+++++--++-+--+---++++-++-+++-+++++++++++-+++-+---+-++--+++-++++-++++-+++++++---+-+-++++-+++-+++-+-++-++++++-+-+++-+++++-++-+---+++-++++--+++--+--+-++-+-+-----+++-++-+---+--++-++-++----++++-+-++-++++++-+++-+--+++++++++++-+-+++-+--+++--++++++++--+++--+-++-+-+++-+--++--+---+++-+++++-+--+++-+-+++++++-++++-+++-++++++-+-+-++--++++-+-+-++++++++-+++++---
69,112,++++--+------+---++-++-++++++++--++-+--+-++-+--++++-+-+++++++++++++-+-++-+++++++-++-+++-+-+--+++++-+---+--+-+++++-+--++++--++-+++-+-+++++-++--+-++++++++-+++++-++++++-++-+-+--++--+--+++++--+++----+-++--+++---+++++---+-+++++-+--+++++++++-----+++-------++++----++++++++-++--+-+++-+-+-+++++-+---+-+++-++--+++------+++-+-+-++--++-+-++-+--+--+++-+--++++-+++-++-+-+++-+--++-++-+--++++-++-+++-----++-+++-++++--++-++++-+++--++--++-+++---+-+----+--++-+++---+--++-++++-++----+--++++-+-+++-+++++---+++++++-++++++
70,150,+-+++++++-+++--++++--++++--++--++++-+-+++--+++++-++-+++++++-+-+--++++--+-++++++--+--+--+-+--++-+++++-++++-+-+-+++---+--++-+-+++++-+-++++-+-+--+-++-+++-+--++---+++++--++++-++--+-+--+++-+++--+-++++++++--+++-+-++-++++-+-+-+++-++-+-+-+--+++++-+-+------++++-+++-++--+-+-++++++-+++-+++--++-++--+++-+++++-+-+++++++++-++-+-++-++++++++++-++++-+-+++-+++-+++++++---+++-+-+-+++--+--++--+++++-++++-+---++++-++-+-++++++-++-++--+++++-+++-+++-+++---++--+-+-+-+-++--++++--+--+-+--+++--++++++----+-++--+-+-++++-+++++-+
71,120,-+-++-+-++-+++++-++++-+-+++----++-+-+-++--+-++++++-+++++-++-+-++++---+++++-+-++-+-+-+---+-+-+++-+-+-++++-++-++-+--+-+-+++++--+---++-+--+++++++-+-+-+-+-+----+-++++-+++--++++-++-+-+--++++-+-+--+--+---++----+++++++--++-++-+++--++++-+--++-+-+++---+---+++-+-++---+---++++++-+-+++--+++++++++-+++++-++-+++++---+++-++++++--+++---++-+--+-+-+++-++++++-+-+++-+-+++--+++--+++++++-+--+++-+---+-++--++++-+-+-+-+-++++--++++++--+-+-++++--++++--++-+++++-++-+--+-++++-+---++-+-++--++++--+-++--+++++++-+-+++-+++++---++-
72,154,++++++++-++-+---+-+-++-+-+++++-++--++---+-++-+++--+++-+++++-++-++-+++++++++++--++++-+++--++-+-+-----+-+++--++++++++++----++++++-+--++-+++-+-+++-++++++-++-+--+++-+++-+++++-+++-+--+---++++-+++++-+-+++----++-+--+++---+++-+++-+-+++---++++-++-++++++++-+-+---+-+-----+++-++-++-++++-++-+++-++++-++++++++-+---++-+++--++-+--+-++++--+++++++++-+--+++-++--++--+++++++++-++-+++++-++-++++-+--++-+--+++--++-++--+---++-+++++++++++++--++++++++++--+-+-+-+---+-+--+-+++++++-+-+--+-+++-++-++++++-++--+++--+-+-+++--++-++-
73,130,+-+-+++--+++--+++++++-+-++--+++++-+++-++-++-+++---+++--+--++--++++-++-+++++-+--+++--+++++--++++-+-+++-++--++++++++++++++-+--+-+-++-++--+-+++-+-+++-++++-++---+++++--++++++++--+++-++--++-+--+++++----+++++++-++++-+-+-++++++---++-++++----++++-++--++-+-++---+-+-+-++-+---+++++-+-+-+++--+-++-+-++++++++-+-++-+++++++-++++-+-+-+---++--+---+-+++----+++--+++-----+---+-+-+++++-+-++++-++++-+-++++-++++++-++++-+++-+-+++-+-++--+--++---+++--+-+++-----+-++--++++-++-+-++---+--++--+++-+++-++-+++--+--+-+-+++++-++-+++
74,164,++-++++-++++++-+-++++++++--+---++-+++--+++++-+-+++++-++-+++-++++-+-+++-++--++++---+-+-+++-+-+-++++-++-++++-+-++++-+-+-+++-+--+++-+++++---+--+++-+++---+++-+-+-++-+--+++-+++-+-+-++++-+++--++++-+++---+++++++-++-++-++++++-+-++-++++++-+-+----++++--+++--+-+-+++-+++-+--+--+--+++++--+-+++-+-+++--++-+---+++++++++-+++++++-++++++-++++++-+-+++++--+-++-+----+++++++++++++++++--+++++-++-+-++-++-+-----+++++-+++++++--++--++++--++++-+++++---+--+++++++--+---++-+--++-+-+---+-++-++++--++--++++++++--+++-+-++++++--++-
75,182,-+++++++-++++++--+---+--+-+++++++++-+-+-++--++---++++++-++++++++++++-++--++++++++++-++-++-+---++++++-+-+++-++-+---+++++-++++++++++-++--+-+--++--++-+-+++--++-+---+++-++-+--+-+-+--++-----++++++++++-+-+--++++++---+---+-++++-++++---++++++-+++-++-+---++-++-+-++++-+-++++--++-+++++--++++-+++-++-++--++-+++-+-++++++++-++++-++++-+++-+-++-++++++-+++++++-++++++++++--+++-++-+++-+++++++-+--+++++++-++++-++-+-+-++++-----+-++-++-++-+-++++++++-++-+-+++-+--+-++--+++-+++-+-+-+++-++--++++-++--++++-++++--+++-+-++++++
76,146,++-+++++++++++++++---++-+-+-+++++-++++-++++++-+-+++++-----+++--++----++++---+-++-+++---+++++++-++++-++---+++----+--+-+++---+---+-+-+-+----+++-++++++++-++++--+-+++-+++++++-----+---++-+++++++---++++-+++++++-+-++++-++++++++-+-++-+-+-++-++++-++-+-++--++-++-+--+++--++--+-+++-+-++++++++-+++-+-++++++---+-++-+++-+--+--++--+++++++-+++++--++-+++++++++----++++----+++++-+++++++-++-+-+----+++++-++-++-+++----+++++++-+-++++--++++-++--+++--+++++-++--++---+-+-++-++--++-+-++++++++-+--+-++++--++++-+-++---+++--+++-
77,150,++-++++--+--+++-+++++-+--+++++--+--+++---++++++--+++--++-+-+++-++-++++++++++-++--+++-+--+-++-+++-+--+--+-+++++++-+++--++-++++++++++++++++--+++++-++-+++--+-++---+----++++++---++-++-++--++++--+++++++-++----++---+++-+-++++-+--+++-++-++++--++-+-++++-+-+--+---++----+-+++++--+++-+++--+-+++++++++---++++-++++++-+-++++-+++++++++-+++-++---+-++-+-+----+++--+++--+-++---+-+++-+++-+--+-+++++--++++-++-+--+-++++--+++-+++-+--+++--+--++++++-+++-++-++-++-+++-+--+++++++--+-++++++++-+-+--++++-++++-+--++++++-+--++-++
78,178,--++-++++-+++++-++-+---+++++----++--++-++-++++-++++++++--+---+---++++-++---+---+--+-++++-++++++-+--++++-++++++++++-+-+++--+-+-+--+-++++-++-++++-+++-+++-++-+--++++---++---++++----+++-+-++-++++++++-+++++++-++--+-+++++++++-+++++++++++-+-+-+++++--+--+++-++++--+-+-+++---++-+-+---++++-++-+++++-+-++++++++++-+-++++++++++--++++-+++++-+++++-++++-+--++++-+++++++++-++-+-++-+++++++-++++++-+----+++-+-+-+-+--++-+++++-++++++------++-+--++-++++++-+-++-+++++++--++-++++-+++++--++-++---++++++-+++-+++-+++++-+-+++---
79,122,--+++++--+++++---+-+++++--+++++++--++---++-++--+-----++-+--+-+---++++++-+-+++--++--++-++-+-+++++++-+--+++--++-++-+++--++++++-+++++-++-++-+---++-++++--++++++++---+-++++-+-+++-++--++-------+-++++-+-+-++++--+-+++-++++++--++++-+++-+-+-+++--+-++--+++-+-++-+++---+-++--++++--+++-++--++-++-+-+-++++++-++--++--+-+-++--++-+-+++-++-+--+++--+-+-+-++-+++++++---+-+++---+++++---+-++++++++--+-++++++-+++---+-++++-++++-+++-+++-+-++-++++-++-+--+----+++++----+++-+-+--+++-++--+-+++--+++++-++-++++-++---+++-+-++-+++++-
80,124,--++++++-++--+----+-+++--++-++++-++++++-+-+-++++-++-+++--+++--+++-+---++-++++-+-++---+++-++++--+---+++-+++-+-+-+++++++++-+++-+--+-++-+--+-+-++++++++-+-+-+++++++++--+---++-+-++-+++-++---+-+++-+-+-+-+-+--++-+-++++++---++++----+++--+++-+++-+--+-++--++-+--+++-+--++-+-+-+-++-+++++--++-+-+--+++----++-+--+-+++++--+-++---++-++++-++++++-+--++-+-++--++--+++---++++++++--+-+---+-++++--+++-+++-+++-++-++-+-+---+++++-+---++---+-++--+-++-++--++-++++-++++++++++-+-+-+++++++++-++-+++++-+++++++++-+++++----+++++----
81,152,+++++---+++-++-+-++--+-+--++++-+-+++++-+++++++-++-++++-+---+-+++-----+-++-++++++++++-++++++--++-----+-+---+-+-+++-++--++++++-++-++--+--+++++-+-+-+-+--+-+-+-----++-++-+++++-++-++++++++-++++--++++---+--++--++-++++++-++++++++-++-+-+-++---+-+++++---++-+++--+++++--+++-+--+++++++++-++++-----+++++-++-+++++--+-+--++-++++-+--++++++-+++-+++++-+--+-+-+++++---+++-++++-++-+--++++-+-++-+-+++++-++++-++--+++++++-+--+++-++---+++--+++-++++++++-++-+-+-+--+-+++------+++++--+++++++++++---+++++--++++++-++++--++++--++
82,140,---+-+--++++-++--+-++-+++--++++-++++++++++++-+-++++++-+--+++++-+--+-+++++---+-+-+++--+--+++++-+++++++------+-+--+-++++----+-++-+++++-+--++--++-++++++-+-+++--+-+++++++-+---++-+++++++++---+--++++++--+++-+-+++-++++-+--++++++-++++--+++++++++-++++--+++++++-++-++-+++-++++--+---++++++++--+--++-+---+++-++-++++-+-+-+++-+-+-+-+++-++++---+++-++---++-++++-+-++++++-+++++-+++++++++++++++++++-+-+++-+----+-----+-++++++-+++-+-++---++--+--+++++-----+--+--++++-----+-+-+-+++++-+---++++++++-+++++++-++---+-----++-+--
83,166,++++-+++++-+++-++-++++-+-+++++-+--++--+---+-++--+--+--++++++--++--+++++++++--++++-+-++-++++-++--+++-+++-++-++++---++-+----+-++-++++++++++-++++++-++++-++++++-++-+-++-++--+++++++++--++---+-+-++-+++++++-++-+-+-+-++++++-++++-+--+++++++++-++--+-+-+++-+++++--++++--+----+-++++-++---+++---+++++-++--++-+-+--+--+++-+-+--+-+++-++++-+++-+++--+--+++--++-+++-+-++++-++++-++-+--+-+-+-+-+++++++-++++++--++----++++-+++++--++++++++++++-+---+-+++++++-+-----+++++-++++++--++-+-+++++--++-++--++--++++-+-++-++++++-+-++++
84,144,++-+++++++++--++++-+-++-----+++++-+-++--++-+-++-+-+-++-++++-----+++-+++++-+++--+--+-++-+-+++++++++++-++-+++++-+--++--+++---++++--++--+++++-++++-+-+---+++++++-+-+-++--+-++++--++++-+-+-+-+++++-++++++++++---++--++-++-++-+++-+---+++++++--++-++-+-+++++++-++++-++++--++--++++++--++++-+++++-++-+--+--++++++-++----+-+++++--+-++-+++-++++-++-++-++++++--+++---++++-+++----+--+++++++++++---+++++-+++-++-+-++++--+-++--+--+++--+-+-++---++-+++++--+++-++-++---+---++-++-+-----++-+-+++++-++--++++-+++-++++---+--+-++-+
85,140,--+++-+-----++--+--++++++-+--+++--+++--+++-+-+--+++++++--+-+--+++++---++--++-++-+-++-+-++-+++++-++-+--++++++-++++-++++-+++-++--+-+----+--+-+----++++-+-++---+++++++-+++-+++-+-++-+--+++++--++---+-++++-+--+-+++++--++-+++-+++---+-+++++--+++++-+-+++++-++--++++++-+--+-+++++++-+++--+++++++++----+-+-+-+-+++++++++-+-++++-+++-++++----++++++++-++++++-++++++++-+++++-++-+--+-+---++--+++-++-+--+-++-+-++-+-++++-+++++--+----++-++++++++-+-+-+--+++++-+-+-++++++++++++-+-+++-++-+---++-+++-+--+++-+++--+--+-+-++--++-
86,156,+++-+--+++++++++-++++++++++-+-+----++++-+++--++-+++++-+++-+-+-+-+--+----++-+++-+++++-+-++--++-++---++--++++-+--+++--++--++----+-+++--++++++++++-+++-+-+-++--++++++-++-++-+++++++-++-++-++--+++-+-++-+--++-++-++++-++++++++++++---+-+-++++-++-+--+++-++++-+------++++++--++++-+++-++++-+++-++-+--+++++-++++--+--+-+++----+--+-------++--+++++++++-+-+++-++++-++--+++-----+++--++-+++++++++++-++-++++-+--+--+++-+++++++++++--+--+-+++-+--++---+++++--+-++++-+-+-+-+-+-++++++++++++-+-+-+++++++++-+-+++-+-++++-+--+++++
